Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2024-06-21,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683597,183.00999450683597,61937300,0.007930754665036233,114.90788494444539
2024-06-24,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,182.5800018310547,61992100,-0.0023495584322593688,114.63790215444108
2024-06-25,184.3999938964844,187.97000122070312,182.00999450683597,187.3500061035156,187.3500061035156,62905700,0.026125557150967094,117.6328812188439
2024-06-26,186.5399932861328,197.75999450683597,186.3600006103516,196.3699951171875,196.3699951171875,95737100,0.0481451226037759,123.29633070736055
2024-06-27,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,197.4199981689453,72746500,0.0053470646120412635,123.95560415408042
2024-06-28,199.5500030517578,203.1999969482422,195.25999450683597,197.8800048828125,197.8800048828125,95438100,0.002330091774560339,124.2444320877305
2024-07-01,201.0200042724609,213.22999572753903,200.8500061035156,209.8600006103516,209.8600006103516,135691400,0.06054171938510833,131.76640363034804
2024-07-02,218.88999938964844,231.3000030517578,218.05999755859372,231.25999450683597,231.25999450683597,205047900,0.10197271435359356,145.20298146914584
2024-07-03,234.55999755859372,248.3500061035156,234.25,246.38999938964844,246.38999938964844,166561500,0.06542422054051045,154.7027733519229
2024-07-05,249.80999755859372,252.3699951171875,242.4600067138672,251.5200042724609,251.5200042724609,154501200,0.02082067005771493,157.92378875289674
2024-07-08,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,252.94000244140625,157219600,0.005645666924397386,158.81537386363448
2024-07-09,251.0,265.6099853515625,250.3000030517578,262.3299865722656,262.3299865722656,160210900,0.03712336538398886,164.71113501616898
2024-07-10,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,263.260009765625,128519400,0.003545241645880992,165.29507579156862
2024-07-11,263.29998779296875,271.0,239.6499938964844,241.02999877929688,241.02999877929688,221707300,-0.08444127539962887,151.33734877445025
2024-07-12,235.8000030517578,251.83999633789065,233.08999633789065,248.22999572753903,248.22999572753903,155955800,0.029871787680814554,155.858065925218
2024-07-15,255.97000122070312,265.6000061035156,251.72999572753903,252.63999938964844,252.63999938964844,146912900,0.01776579679334911,158.62700865304984
2024-07-16,255.30999755859372,258.6199951171875,245.8000030517578,256.5599975585937,256.5599975585937,126332500,0.015516142251486453,161.08828788423833
2024-07-17,252.72999572753903,258.4700012207031,246.17999267578125,248.5,248.5,115584800,-0.03141564404151875,156.0275955728094
2024-07-18,251.08999633789065,257.1400146484375,247.1999969482422,249.22999572753903,249.22999572753903,110869000,0.002937608561525362,156.4859435733983
2024-07-19,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,239.1999969482422,87403900,-0.0402439471622098,150.1883315286019
2024-07-22,244.2100067138672,253.2100067138672,243.75,251.50999450683597,251.50999450683597,101225400,0.05146320115237035,157.91750384479724
2024-07-23,253.6000061035156,255.75999450683597,245.6300048828125,246.3800048828125,246.3800048828125,111928200,-0.020396762498772314,154.69649802447594
2024-07-24,225.4199981689453,225.9900054931641,214.7100067138672,215.9900054931641,215.9900054931641,167942900,-0.12334604589403686,135.61529667950214
2024-07-25,216.8000030517578,226.0,216.22999572753903,220.25,220.25,100636500,0.01972310939623889,138.29005201171535
2024-07-26,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,219.8000030517578,94604100,-0.0020431189477511102,138.00750898616474
2024-07-29,224.8999938964844,234.2700042724609,224.6999969482422,232.1000061035156,232.1000061035156,129201800,0.055959976710561854,145.73040597491317
2024-07-30,232.25,232.41000366210935,220.0,222.6199951171875,222.6199951171875,100560300,-0.04084450985365362,139.7781189720939
2024-07-31,227.8999938964844,234.67999267578125,226.7899932861328,232.07000732421875,232.07000732421875,67497000,0.04244907202543402,145.71157041191998
2024-08-01,227.69000244140625,231.8699951171875,214.3300018310547,216.8600006103516,216.8600006103516,83861900,-0.06554059651757438,136.1615471676102
2024-08-02,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,207.6699981689453,82880100,-0.04237758192170549,130.39135004792863
2024-08-05,185.22000122070312,203.8800048828125,182.0,198.8800048828125,198.8800048828125,100308800,-0.04232673647438423,124.87230973591076
2024-08-06,200.75,202.8999938964844,192.6699981689453,200.63999938964844,200.63999938964844,73783900,0.008849529684359148,125.9773709476732
2024-08-07,200.7700042724609,203.4900054931641,191.47999572753903,191.75999450683597,191.75999450683597,71159800,-0.044258397676563255,120.40181436602315
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789065,198.83999633789065,65033900,0.036921162045623124,124.84718926481813
2024-08-09,197.0500030517578,200.8800048828125,195.1100006103516,200.0,200.0,58648300,0.005833854775063152,125.5755296360639
2024-08-12,199.0200042724609,199.25999450683597,194.6699981689453,197.4900054931641,197.4900054931641,64044900,-0.012549972534179554,123.99956018816626
2024-08-13,198.47000122070312,208.4900054931641,197.05999755859372,207.8300018310547,207.8300018310547,76247400,0.052357061371637315,130.4918127709941
2024-08-14,207.38999938964844,208.44000244140625,198.75,201.3800048828125,201.3800048828125,70250000,-0.0310349655555765,126.44200385636157
2024-08-15,205.0200042724609,215.8800048828125,204.82000732421875,214.13999938964844,214.13999938964844,89848500,0.06336276788880446,134.45371919810754
2024-08-16,211.1499938964844,219.8000030517578,210.8000030517578,216.1199951171875,216.1199951171875,88765100,0.009246267550119258,135.69691425892185
2024-08-19,217.07000732421875,222.97999572753903,214.08999633789065,222.72000122070312,222.72000122070312,76435200,0.030538618603692225,139.840910569173
2024-08-20,224.8800048828125,228.22000122070312,219.55999755859372,221.1000061035156,221.1000061035156,74001200,-0.007273684933138069,138.8237518449297
2024-08-21,222.6699981689453,224.66000366210935,218.8600006103516,223.2700042724609,223.2700042724609,70146000,0.009814554993405888,140.18624519180267
2024-08-22,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210935,210.66000366210935,79514500,-0.056478704568676985,132.26870766502273
2024-08-23,214.4600067138672,221.47999572753903,214.2100067138672,220.32000732421875,220.32000732421875,81525200,0.0458558981020607,138.33400804580126
2024-08-26,218.75,219.08999633789065,211.00999450683597,213.2100067138672,213.2100067138672,59301200,-0.0322712435275504,133.8697975840131
2024-08-27,213.25,215.66000366210935,206.94000244140625,209.2100067138672,209.2100067138672,62821400,-0.018760845523390857,131.35828699129183
2024-08-28,209.72000122070312,211.83999633789065,202.58999633789065,205.75,205.75,64116400,-0.01653843794670573,129.1858261131008
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,206.27999877929688,62308800,0.002575935743848623,129.51860050018416
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.1100006103516,214.1100006103516,63370600,0.03795812428442069,134.43488363511437
2024-09-03,215.25999450683597,219.8999938964844,209.63999938964844,210.6000061035156,210.6000061035156,76714200,-0.01639341692041585,132.23103653903635
2024-09-04,210.58999633789065,222.22000122070312,210.57000732421875,219.41000366210935,219.41000366210935,80651800,0.04183284569452206,137.76263708660056
2024-09-05,223.4900054931641,235.0,222.25,230.1699981689453,230.1699981689453,119355000,0.04904058305110981,144.5185971319859
2024-09-06,232.6000061035156,233.6000061035156,210.50999450683597,210.72999572753903,210.72999572753903,112177000,-0.08445932396079381,132.31265411845607
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.2700042724609,216.2700042724609,67443500,0.026289605928169646,135.79110165454048
2024-09-10,220.07000732421875,226.3999938964844,218.63999938964844,226.1699981689453,226.1699981689453,78891100,0.04577608406578748,142.00708653926463
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,228.1300048828125,83548600,0.008666077418469476,143.2377309451852
2024-09-12,224.66000366210935,231.4499969482422,223.8300018310547,229.80999755859372,229.80999755859372,71894900,0.007364189890953776,144.2925607954149
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,230.2899932861328,59515100,0.0020886633855723424,144.59393938395874
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,226.77999877929688,54323000,-0.015241628421408637,142.39009228788075
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,227.8699951171875,66761600,0.004806404196833203,143.0744766250407
2024-09-18,230.08999633789065,235.67999267578125,226.8800048828125,227.1999969482422,227.1999969482422,78010200,-0.0029402649901351108,142.65379975043817
2024-09-19,234.0,244.2400054931641,232.1300048828125,243.9199981689453,243.9199981689453,102694600,0.07359155565707187,153.1519147944653
2024-09-20,241.5200042724609,243.9900054931641,235.9199981689453,238.25,238.25,99879100,-0.02324531900421767,149.5918496789612
2024-09-23,242.6100006103516,250.0,241.9199981689453,250.0,250.0,86927200,0.04931794333683115,156.96941204508
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.2700042724609,254.2700042724609,88491000,0.017080017089843746,159.65045228539267
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,257.0199890136719,65034300,0.010815214909361659,161.37710623723598
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,254.22000122070312,67142200,-0.01089404681602335,159.61905648685317
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,260.4599914550781,70988100,0.024545630573566513,163.53700687988072
2024-09-30,259.0400085449219,264.8599853515625,255.7700042724609,261.6300048828125,261.6300048828125,80705700,0.004492104223754234,164.27163215922596
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,258.0199890136719,87397600,-0.013798172234708361,162.0049838854163
2024-10-02,247.5500030517578,251.16000366210935,241.5,249.0200042724609,249.0200042724609,93983900,-0.03488095932262858,156.354094632446
2024-10-03,244.47999572753903,249.7899932861328,237.80999755859372,240.66000366210935,240.66000366210935,80729200,-0.03357160254966751,151.10503711043242
2024-10-04,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,250.0800018310547,86573200,0.03914235030998836,157.01964340661274
2024-10-07,249.0,249.8300018310547,240.6999969482422,240.8300018310547,240.8300018310547,68113300,-0.03698816351676526,151.21177516094477
2024-10-08,243.55999755859372,246.2100067138672,240.55999755859372,244.5,244.5,56303200,0.015238957526229946,153.51608498008824
2024-10-09,243.82000732421875,247.42999267578125,239.50999450683597,241.0500030517578,241.0500030517578,66289500,-0.014110416966225725,151.34990900999665
2024-10-10,241.80999755859372,242.7899932861328,232.33999633789065,238.7700042724609,238.7700042724609,83087100,-0.009458613360014523,149.9183487385977
2024-10-11,220.1300048828125,223.33999633789065,214.3800048828125,217.8000030517578,217.8000030517578,142628900,-0.08782510719719294,136.7517536898042
2024-10-14,220.1300048828125,221.91000366210935,213.7400054931641,219.16000366210935,219.16000366210935,86291900,0.006244263504570968,137.60566767455552
2024-10-15,220.00999450683597,224.25999450683597,217.1199951171875,219.57000732421875,219.57000732421875,62988800,0.0018707960177877236,137.8630998096661
2024-10-16,221.3999938964844,222.82000732421875,218.92999267578125,221.3300018310547,221.3300018310547,49632800,0.008015641700267029,138.96816102142853
2024-10-17,221.58999633789065,222.0800018310547,217.8999938964844,220.88999938964844,220.88999938964844,50791800,-0.001987992760882462,138.6918933233248
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753903,220.6999969482422,220.6999969482422,49611900,-0.0008601676940163117,138.5725950372661
2024-10-21,218.8999938964844,220.47999572753903,215.72999572753903,218.8500061035156,218.8500061035156,47329000,-0.008382378207102748,137.41102713652404
2024-10-22,217.30999755859372,218.22000122070312,215.25999450683597,217.97000122070312,217.97000122070312,43268700,-0.004021041161845984,136.85849174031654
2024-10-23,217.1300048828125,218.72000122070312,212.1100006103516,213.6499938964844,213.6499938964844,80938900,-0.019819274670942244,134.14605570146432
2024-10-24,244.67999267578125,262.1199951171875,242.6499938964844,260.4800109863281,260.4800109863281,204491900,0.21919035070290405,163.54957669607958
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,269.19000244140625,161611900,0.03343823359841336,169.01838564656472
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,262.510009765625,107653600,-0.024815158866218545,164.82416755543343
2024-10-29,264.510009765625,264.9800109863281,255.50999450683597,259.5199890136719,259.5199890136719,80521800,-0.01139012091242797,162.94680035768675
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,257.54998779296875,53993600,-0.007590942139718337,161.7098806243193
2024-10-31,257.989990234375,259.75,249.25,249.8500061035156,249.8500061035156,66575300,-0.029897037679701866,156.87523423011393
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753903,248.97999572753903,57544800,-0.003482130697311736,156.32897416135327
2024-11-04,244.55999755859372,248.8999938964844,238.8800048828125,242.83999633789065,242.83999633789065,68802400,-0.024660613282231014,152.47380578475224
2024-11-05,247.33999633789065,255.27999877929688,246.2100067138672,251.44000244140625,251.44000244140625,69282500,0.03541429020427689,157.87355739136402
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,288.5299987792969,165228700,0.14751032444224466,181.16153706301546
2024-11-07,288.8900146484375,299.75,285.5199890136719,296.9100036621094,296.9100036621094,117309200,0.02904379065700735,186.42315482057535
2024-11-08,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,321.2200012207031,204782800,0.08187665372925301,201.68685891493453
2024-11-11,346.29998779296875,358.6400146484375,336.0,350.0,350.0,210521600,0.08959591143118995,219.7571768631119
2024-11-12,342.739990234375,345.8399963378906,323.3099975585937,328.489990234375,328.489990234375,155726000,-0.06145717075892854,206.2515225191356
2024-11-13,335.8500061035156,344.6000061035156,322.5,330.239990234375,330.239990234375,125405600,0.005327407385385952,207.35030840345112
2024-11-14,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,311.17999267578125,120726100,-0.05771559508909463,195.38296196203865
2024-11-15,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,320.7200012207031,114440300,0.030657525449785616,201.37292009084433
2024-11-18,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,338.739990234375,126085600,0.056186046847983784,212.6872684129838
2024-11-19,335.760009765625,347.3800048828125,332.75,346.0,346.0,88852500,0.021432396454288627,217.24566627039056
2024-11-20,345.0,346.6000061035156,334.29998779296875,342.0299987792969,342.0299987792969,66340700,-0.011473991967350106,214.75299124066248
2024-11-21,343.8099975585937,347.989990234375,335.2799987792969,339.6400146484375,339.6400146484375,58011700,-0.006987644766217049,213.25237362539022
2024-11-22,341.0899963378906,361.5299987792969,337.70001220703125,352.5599975585937,352.5599975585937,89140700,0.038040225983177356,221.36454210954903
2024-11-25,360.1400146484375,361.9299926757813,338.20001220703125,338.5899963378906,338.5899963378906,95890900,-0.03962446482142756,212.5930905980178
2024-11-26,341.0,346.9599914550781,335.6600036621094,338.2300109863281,338.2300109863281,62295900,-0.001063189566898104,212.36706384209936
2024-11-27,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,332.8900146484375,57896400,-0.015788061864523528,209.01419950017308
2024-11-29,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,345.1600036621094,37167600,0.03685898787510977,216.71825134527575
2024-12-02,352.3800048828125,360.0,351.1499938964844,357.0899963378906,357.0899963378906,77986500,0.034563659025395044,224.20882708935372
2024-12-03,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,351.4200134277344,58267200,-0.01587830229999254,220.6487715545022
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,357.92999267578125,50810900,0.018524782309774723,224.73624201446856
2024-12-05,359.8699951171875,375.4299926757813,359.5,369.489990234375,369.489990234375,81403600,0.03229681165351517,231.99450609452865
2024-12-06,377.4200134277344,389.489990234375,370.7999877929688,389.2200012207031,389.2200012207031,81455800,0.053397958017247005,244.38253899119624
2024-12-09,397.6099853515625,404.7999877929688,378.010009765625,389.7900085449219,389.7900085449219,96359200,0.0014644862094215227,244.74043384937227
2024-12-10,392.6799926757813,409.7300109863281,390.8500061035156,400.989990234375,400.989990234375,97563600,0.02873337295448497,251.77265201220874
2024-12-11,409.7000122070313,424.8800048828125,402.3800048828125,424.7699890136719,424.7699890136719,104287600,0.05930322291934931,266.70358171948453
2024-12-12,424.8399963378906,429.2999877929688,415.0,418.1000061035156,418.1000061035156,87752200,-0.015702575706076027,262.5156485364527
2024-12-13,420.0,436.2999877929688,415.7099914550781,436.2300109863281,436.2300109863281,89000200,0.04336284290396253,273.89907336377075
2024-12-16,441.0899963378906,463.1900024414063,436.1499938964844,463.0199890136719,463.0199890136719,114083800,0.06141250567967771,290.71990176238177
2024-12-17,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,479.8599853515625,131223000,0.036369912179738284,301.2933590583817
2024-12-18,466.5,488.5400085449219,427.010009765625,440.1300048828125,440.1300048828125,149340800,-0.0827949436951747,276.34779235941295
2024-12-19,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,436.1700134277344,118566100,-0.008997322180141931,273.8614022377843
2024-12-20,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,421.05999755859375,132216200,-0.034642491239586515,264.374161009901
2024-12-23,431.0,434.510009765625,415.4100036621094,430.6000061035156,430.6000061035156,72698100,0.022657123925894362,270.36411913870666
2024-12-24,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,462.2799987792969,59551800,0.07357174228224572,290.25527843434594
2024-12-26,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,454.1300048828125,76366400,-0.017629994630971146,285.1380794339374
2024-12-27,449.5199890136719,450.0,426.5,431.6600036621094,431.6600036621094,82666800,-0.04947922616674816,271.0296679128734
2024-12-30,419.3999938964844,427.0,415.75,417.4100036621094,417.4100036621094,64941000,-0.03301209257078741,262.08241142630385
2024-12-31,423.7900085449219,427.9299926757813,402.5400085449219,403.8399963378906,403.8399963378906,76825100,-0.03251001941775111,253.56210714178368
2025-01-02,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,379.2799987792969,109710700,-0.06081615932376483,238.14143363537943
2025-01-03,381.4800109863281,411.8800048828125,379.4500122070313,410.4400024414063,410.4400024414063,95423300,0.08215567328200035,257.7061034520348
2025-01-06,423.2000122070313,426.4299926757813,401.7000122070313,411.0499877929688,411.0499877929688,85516500,0.0014861742226248698,258.08909961999836
2025-01-07,405.8299865722656,414.3299865722656,390.0,394.3599853515625,394.3599853515625,75699500,-0.040603340073111616,247.60982013896438
2025-01-08,392.9500122070313,402.5,387.3999938964844,394.9400024414063,394.9400024414063,73038800,0.0014707807875760093,247.9739999052399
2025-01-10,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,394.739990234375,62287300,-0.0005064369418009695,247.84841671108174
2025-01-13,383.2099914550781,403.7900085449219,380.0700073242188,403.30999755859375,403.30999755859375,67580500,0.021710512074366584,253.22933275470032
2025-01-14,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,396.3599853515625,84565000,-0.017232432245921525,248.86557543532504
2025-01-15,409.8999938964844,429.7999877929688,405.6600036621094,428.2200012207031,428.2200012207031,81375500,0.08038151439752794,268.8697672702287
2025-01-16,423.489990234375,424.0,409.1300048828125,413.8200073242188,413.8200073242188,68335200,-0.03362756026209668,259.8283329686932
2025-01-17,421.5,439.739990234375,419.75,426.5,426.5,94991400,0.030641323404759113,267.7898169489064
2025-01-21,432.6400146484375,433.2000122070313,406.30999755859375,424.0700073242188,424.0700073242188,87320900,-0.0056975209279747085,266.26407886254145
2025-01-22,416.80999755859375,428.0,414.5899963378906,415.1099853515625,415.1099853515625,60963300,-0.02112863871036752,260.638281338706
2025-01-23,416.05999755859375,420.7300109863281,408.9500122070313,412.3800048828125,412.3800048828125,50690600,-0.006576523247056931,258.924187622409
2025-01-24,414.4500122070313,418.8800048828125,405.7799987792969,406.5799865722656,406.5799865722656,56427100,-0.014064741844588391,255.28248576618006
2025-01-27,394.7999877929688,406.6900024414063,389.0,397.1499938964844,397.1499938964844,58125500,-0.023193450212053546,249.3616041425529
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,398.0899963378906,48910700,0.0023668700890153715,249.9518106647468
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,389.1000061035156,68033600,-0.02258280870425211,244.30719673922337
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,400.2799987792969,98092900,0.028732954254456988,251.3268642471661
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,404.6000061035156,83283600,0.010792463618949588,254.03930028601832
2025-02-03,386.6799926757813,389.1700134277344,374.3599853515625,383.6799926757813,383.6799926757813,93732100,-0.05170542044525328,240.9040914551118
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,392.2099914550781,57072200,0.02223206563315605,246.25988702763766
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,378.1700134277344,57223300,-0.035797094243459227,237.4444986433257
2025-02-06,373.0299987792969,375.3999938964844,363.1799926757813,374.3200073242188,374.3200073242188,77918200,-0.010180622383618165,235.02716586557045
2025-02-07,370.1900024414063,380.5499877929688,360.3399963378906,361.6199951171875,361.6199951171875,70298300,-0.03392822173149601,227.0531120691583
2025-02-10,356.2099914550781,362.7000122070313,350.510009765625,350.7300109863281,350.7300109863281,77514900,-0.030114441341470455,220.2155344443533
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,328.5,118543400,-0.06338211812502892,206.25780742723492
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,336.510009765625,105382700,0.0243835913717656,211.28711352077693
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,355.94000244140625,89441500,0.05773971683431944,223.4867716262073
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,355.8399963378906,68277300,-0.0002809633725618932,223.42398002912822
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,354.1099853515625,51631700,-0.004861766535893763,222.3377447997064
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,360.55999755859375,67094400,0.018214714280444966,226.38756329499154
2025-02-20,361.510009765625,362.2999877929688,348.0,354.3999938964844,354.3999938964844,45965400,-0.01708454543992588,222.51983468284416
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,337.79998779296875,74058600,-0.046839747148427646,212.09706189078983
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,330.5299987792969,76052300,-0.021521578674915554,207.53239828658877
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,302.79998779296875,134228800,-0.0838955952220366,190.12134420447865
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,290.79998779296875,100118300,-0.039630120487999076,182.58681242631482
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,281.95001220703125,101748200,-0.030433204805490277,177.03011056896315
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,292.9800109863281,115697000,0.03912040539724382,183.95560026193988
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,284.6499938964844,115551400,-0.02843203214376444,178.72536872226692
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,272.0400085449219,126706600,-0.04429996705409467,170.80784077613959
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,279.1000061035156,94042900,0.025952056083059283,175.2406554393882
2025-03-06,272.0599975585937,272.6499938964844,260.0199890136719,263.45001220703125,263.45001220703125,98451600,-0.056073068986891905,165.41437407762723
2025-03-07,259.32000732421875,266.25,250.72999572753903,262.6700134277344,262.6700134277344,102369600,-0.0029607088371812473,164.9246302784988
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.1499938964844,222.1499938964844,189076900,-0.1542620682219511,139.48301571099697
2025-03-11,225.30999755859372,237.05999755859372,217.0200042724609,230.5800018310547,230.5800018310547,174896400,0.037947369642955975,144.7760292670964
2025-03-12,247.22000122070312,251.83999633789065,241.1000061035156,248.08999633789065,248.08999633789065,142215700,0.07593891216839133,155.77016343769887
2025-03-13,248.1300048828125,248.2899932861328,232.6000061035156,240.67999267578125,240.67999267578125,114813500,-0.02986820819658209,151.11758776532605
2025-03-14,247.30999755859372,251.5800018310547,240.72999572753903,249.97999572753903,249.97999572753903,100242300,0.038640532386444715,156.95685180953353
2025-03-17,245.05999755859372,245.3999938964844,232.8000030517578,238.00999450683597,238.00999450683597,111900600,-0.04788383640805216,149.44115559436295
2025-03-18,228.16000366210935,230.1000061035156,222.27999877929688,225.30999755859372,225.30999755859372,111477600,-0.05335909096824709,141.46711137860336
2025-03-19,231.6100006103516,241.41000366210935,229.1999969482422,235.8600006103516,235.8600006103516,111993800,0.04682438935722,148.0912224830363
2025-03-20,233.3500061035156,238.0,230.0500030517578,236.25999450683597,236.25999450683597,99028300,0.0016958954271570903,148.34236971004736
2025-03-21,234.9900054931641,249.5200042724609,234.5500030517578,248.7100067138672,248.7100067138672,132728700,0.052696235065183616,156.1594540944144
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,278.3900146484375,169079900,0.11933580126800525,174.79486767434562
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,288.1400146484375,150361500,0.03502280788451673,180.91667474410374
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.0599975585937,272.0599975585937,153629800,-0.05580626179068948,170.82039143103327
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,273.1300048828125,162572100,0.003932982922226103,171.4922251132995
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,263.54998779296875,123809400,-0.03507493471452938,165.47714651340115
2025-03-31,249.30999755859372,260.5599975585937,243.3600006103516,259.1600036621094,259.1600036621094,134008900,-0.016657121359109794,162.72077360176823
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,268.4599914550781,146486900,0.035885119854736525,168.56002806532314
2025-04-02,254.6000061035156,284.989990234375,251.2700042724609,282.760009765625,282.760009765625,212787800,0.05326685079977622,177.5386899310848
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,267.2799987792969,136174300,-0.05474611137253549,167.8191370391836
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,239.42999267578125,181229400,-0.10419786826814681,150.33274070510066
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,233.2899932861328,183453800,-0.025644236634809525,146.4775723284996
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.8600006103516,221.8600006103516,171603500,-0.048994783337158454,139.3009354085118
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,272.20001220703125,219433400,0.22689989839624514,170.90830349920503
2025-04-10,260.0,262.489990234375,239.3300018310547,252.3999938964844,252.3999938964844,181722600,-0.07274069589492616,158.4763145684516
2025-04-11,251.83999633789065,257.739990234375,241.3600006103516,252.30999755859372,252.30999755859372,128948100,-0.0003565623615965352,158.41980787947196
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,252.3500061035156,100135200,0.00015856900364230597,158.44492835056462
2025-04-15,249.91000366210935,258.75,247.5399932861328,254.1100006103516,254.1100006103516,79594300,0.006974418324816822,159.54998956232708
2025-04-16,247.6100006103516,251.97000122070312,233.88999938964844,241.5500030517578,241.5500030517578,112378700,-0.049427403598542696,151.66384783408668
2025-04-17,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,241.3699951171875,83404800,-0.0007452201709629014,151.55082487547486
2025-04-21,230.25999450683597,232.2100067138672,222.7899932861328,227.5,227.5,97768000,-0.05746362595919796,142.84216496102266
2025-04-22,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,237.97000122070312,120858500,0.04602198338770602,149.4160447039228
